"","x"
"259",0.00337311609791047
"260",0.00690304205623549
"261",0.0026507080817858
"262",0.0192797435489002
"263",0.00568178661276475
"264",0.00473707171063953
"265",0.0181090279390553
"266",0.0178686161732312
"267",0.0346845100847795
"268",0.0245054077101333
"269",0.00934768213544634
"270",0.0210151928257907
"271",0.0245296235292813
"272",0.0197091735901838
"273",0.0127730195270043
"274",0.0253500370602461
"275",0.027769441769756
"276",0.00215690291370307
"277",0.00268701472422794
"278",0.00462791201547141
"279",0.00535763275564738
"280",0.020030787944305
"281",0.00388720517472108
"282",0.0323214327750605
"283",0.0806859076854544
"284",0.0204452569528278
"285",0.0119377444237694
"286",0.0021398641076773
"287",0.00258278820923652
"288",0.00304793139646331
"289",0.0138685875761944
"290",0.00853141124841372
"291",0.0107900889880467
"292",0.00354218894107927
"293",0.0527626680159894
"294",0.0151406709175385
"295",0.00978282938658603
"296",0.00678769015624203
"297",0.00394814790558151
"298",0.0608897104474995
"299",0.0575563531229822
"300",0.00665197857564936
"301",0.0230678775362332
"302",0.0271065720532022
"303",0.0327384615261137
"304",0.00675258174655657
"305",0.0141264546788162
"306",0.00841111556024854
"307",0.0216387384688144
"308",0.0248367700262401
"309",0.00458187075585814
"310",0.0755077658665568
"311",0.0181552008083596
"312",0.00908813059685376
"313",0.000628154586950314
"314",0.000750352962158529
"315",0.017600367139372
"316",0.0596495848702479
"317",0.0139606615825187
"318",0.0293257564875378
"319",0.010796327362692
"320",0.0265417162577491
"321",0.0181316999030631
"322",0.00207453105303301
"323",0.00461662401101293
"324",0.0396870395938664
"325",0.00819141477169583
"326",0.00581553341216345
"327",0.0230976947240151
"328",0.0157143227496866
"329",0.0792918777790055
"330",0.020137838385083
"331",0.000466523520701201
"332",0.00255283034960341
"333",0.0178631844441514
"334",0.00339360869142724
"335",0.0287021083311826
"336",0.0150253532809294
"337",0.00416381759270923
"338",0.0365424434128838
"339",0.022550950862337
"340",0.0019759919604394
"341",0.0183228405589971
"342",0.00353314595868515
"343",0.0049644565959267
"344",0.0134866829393253
"345",0.0182958444852509
"346",0.0397721223634768
"347",0.042289310792617
"348",0.00352464406322806
"349",0.0941123876785913
"350",0.00872319281128942
"351",0.00609208964960872
"352",0.00582901849199435
"353",0.00403578853830222
"354",0.0012570017073058
"355",0.00207659846756159
"356",0.00730482830327894
"357",0.0115520224148549
"358",0.00744648459504227
"359",0.0175784873925791
"360",0.0168109935062305
"361",0.00313639631731888
"362",0.00473122129253123
"363",0.00519050663231302
"364",0.0527518712564824
"365",0.00929506504889155
"366",0.0224921752758336
"367",0.00131957914590053
"368",0.0603857190233548
"369",0.0174384049761034
"370",0.0214999061982769
"371",0.0182486617831481
"372",0.00471352281782778
"373",0.0188163952380573
"374",0.071102310231739
"375",0.0324101229071124
"376",0.0263745812279409
"377",0.00203708919189982
"378",0.0162695138910885
"379",0.0153948784146596
"380",0.0113895599150874
"381",0.010327971153866
"382",0.00977295637475473
"383",0.0273924924470015
"384",0.0230584619333978
"385",0.0128369851235339
"386",0.057453791342906
"387",0.0119424990615881
"388",0.0163016173301868
"389",0.00204427061516077
"390",0.0404204104011786
"391",0.0408125429640487
"392",0.00418240632357403
"393",0.0382902725397931
"394",0.00452239445490654
"395",0.0114615045187038
"396",0.000929316439450267
"397",0.00638749881184164
"398",0.00784084325316303
"399",0.0126585948883297
"400",0.020752327491027
"401",0.0570746254690033
"402",0.0208624133211153
"403",0.00652261758959694
"404",0.021092532864238
"405",0.02094611332055
"406",0.00971983119071806
"407",0.00139140955532424
"408",0.0348099650033402
"409",0.00770951900943118
"410",0.00460843438708081
"411",0.00187130788483636
"412",0.00620428775319837
"413",0.0409203446327037
"414",0.00397847479225211
"415",0.0231623630050302
"416",0.0148605033307935
"417",0.010092833435793
"418",0.0189413520662608
"419",0.025208742507415
"420",0.00268849654660941
"421",0.0129078718103692
"422",0.0178179418486788
"423",0.00630848602324652
"424",0.010638524840981
"425",0.00778025208631417
"426",0.00142117353474747
"427",0.0309922074864545
"428",0.00670834870678738
"429",0.00285344271602861
"430",0.00295794785552994
"431",0.0200028506224422
"432",0.00386625524840012
"433",0.00961068706297075
"434",0.032879694521149
"435",0.00686694753667472
"436",0.0106909998314557
"437",0.00668658466808214
"438",0.00781551999003827
"439",0.021675180874128
"440",0.0063543560062248
"441",0.00497729770651323
"442",0.00557275596212004
"443",0.0109704127657324
"444",0.00674389153979216
"445",0.0173225861201348
"446",0.0243735029268924
"447",0.00593074787775005
"448",0.00925847374833477
"449",0.00147917872592274
"450",0.0151980822140138
"451",0.0136255508906425
"452",0.00668038160695761
"453",0.0136448596228175
"454",0.0123803427739158
"455",0.0170015747608994
"456",0.019997424777202
"457",0.0230944345180262
"458",0.0400191683880241
"459",0.00286198144511507
"460",0.0380652014456253
"461",0.00940118345754237
"462",0.0224277951363692
"463",0.00177947211960083
"464",0.0382016292349928
"465",0.00064155637005725
"466",0.0132429572967505
"467",0.00147443716920226
"468",0.0442725530133927
"469",0.0152290835571506
"470",0.00488139585007763
"471",0.00882183980563378
"472",0.0436574877965151
"473",0.0156262440939691
"474",0.00953469159369291
"475",0.0184487915675051
"476",0.0068079905500622
"477",0.0299935481168203
"478",0.00522184446338703
"479",0.00969544272491252
"480",0.0125831333543119
"481",0.0294338072084468
"482",0.00277042249112847
"483",0.0150531333233204
"484",0.0170452051973172
"485",0.0154815812764796
"486",0.00206852730818408
"487",0.0113452233312682
"488",0.0198657963915101
"489",0.00723175563582201
"490",0.00304742238998146
"491",0.00351049016634997
"492",0.0428798066520956
"493",0.00620795880007119
"494",0.0240678893266716
"495",0.0044498236962407
"496",0.00834310180279885
"497",0.0310139259648434
"498",0.00160933393486784
"499",0.0467065467950842
"500",0.0342680970629534
"501",0.0276967535380971
"502",0.0039463024080294
"503",0.0253684588935369
"504",0.0140515290980552
"505",0.00173240800424246
"506",0.0194664988554214
"507",0.0100001460428502
"508",0.0109306896021785
"509",0.0891106711703468
"510",0.00220647685814768
"511",0.0102811152408064
"512",0.041827810530419
"513",0.00372797262419455
"514",0.0188070354676961
"515",0.00490391119695821
"516",0.00421762729513031
"517",0.0265705819038097
"518",0.00333905449766503
"519",0.0254509406525212
"520",0.00316547805965983
"521",0.0171581777249573
"522",0.00693353783829564
"523",0.00771636525643049
"524",0.0199950523176201
"525",0.0014887437792902
"526",0.000482020373517855
"527",0.0287393931369038
"528",0.0118641233249313
"529",0.0239465832005989
"530",0.00549765874950692
"531",0.0272325393734076
"532",0.00569512289083562
"533",0.0123419923477175
"534",0.00693202841980478
"535",0.00161359864236377
"536",0.0343381223392603
"537",0.0146868408228888
"538",0.0328678171494338
"539",0.0465195803852837
"540",0.00830738841917922
"541",0.0331621147553052
"542",0.0542270472000282
"543",0.00854417439305299
"544",0.00930501011432128
"545",0.00234392291561436
"546",0.0104863484653811
"547",0.000553226942259344
"548",0.00792698147956528
"549",0.0541473543941572
"550",0.0104480172524186
"551",0.00788391439807412
"552",0.0215918553005362
"553",0.0129090125697868
"554",0.000545692334678383
"555",0.00823841707636119
"556",0.00197250739143706
"557",0.0684115540262366
"558",0.00589542415526501
"559",0.0226909706202842
"560",0.00566146010864843
"561",0.00969566660525079
"562",0.00601616591549547
"563",0.00910263642153708
"564",0.0281564528269707
"565",0.0237676322451136
"566",0.0315817629236526
"567",0.00205585769419192
"568",0.0324589284094112
"569",0.0367443130856626
"570",0.0105150625733015
"571",0.00414769064267739
"572",0.00514082378776326
"573",0.00961347230437282
"574",0.0017519439335989
"575",0.027095982841985
"576",0.00555884513281424
"577",0.0133295989514858
"578",0.0332902075609224
"579",0.0188699893350609
"580",0.0152612978458631
"581",0.00569039174624275
"582",0.0582555291961251
"583",0.00443124868878897
"584",0.038041289186886
"585",0.00388398449056826
"586",0.00954860429366922
"587",0.00984398180800228
"588",0.00495016863736764
"589",0.0245805521102136
"590",0.00850763424437662
"591",0.00433987850286821
"592",0.0179334503812776
"593",0.0136611664072502
"594",0.0040812539795495
"595",0.00539737401000506
"596",0.0146502613310042
"597",0.010154655870127
"598",0.00265562502805239
"599",0.00863339197796098
"600",0.0209800022483216
"601",0.0421141749476294
"602",0.00423580999027773
"603",0.0234411685051225
"604",0.00328446262439797
"605",0.000901804046126276
"606",0.0166933637383198
"607",0.0116543021221996
"608",0.00123651380829304
"609",0.0178053583327111
"610",0.0176961277891456
"611",0.00379987924582414
"612",0.0253569117187032
"613",0.0322763065165858
"614",0.00947639933235422
"615",0.0147857924010063
"616",0.00710587837333787
"617",0.00368635598899303
"618",0.00534421041423383
"619",0.0222942552184057
"620",0.0178129389563485
"621",0.00207152075697603
"622",0.00597445761403093
"623",0.0243272239105619
"624",0.00863698220941034
"625",0.00578383363341117
"626",0.00912104492531962
"627",0.0260699206377868
"628",0.0146862479353072
"629",0.00358868287193248
"630",0.0174195485274873
"631",0.00546284739555225
"632",0.00680382729216178
"633",0.00366671895444604
"634",0.00464347663500586
"635",0.0209244723761319
"636",0.0128252510391187
"637",0.010034329935537
"638",0.0157251277315219
"639",0.0193568460282535
"640",0.0118554565159235
"641",0.0337834268610235
"642",0.00386422977835188
"643",0.0159245112909419
"644",0.00251647124936638
"645",0.0115160574653717
"646",0.00362972236605341
"647",0.0355369721460971
"648",0.00203209264618487
"649",0.0110159841130824
"650",0.0161473767694252
"651",0.06778955031671
"652",0.0298524141090685
"653",0.00687902298477039
"654",0.00135868604768585
"655",0.00788514835529253
"656",0.0419880253866931
"657",0.00184297030358582
"658",0.00185239616430954
"659",0.0253160677796228
"660",0.0109936169962244
"661",0.014201820877756
"662",0.0107459701883507
"663",0.0192519039986353
"664",0.00179042916441985
"665",0.0185017355518876
"666",0.00463660743602734
"667",0.00656910182524562
"668",0.0205839216406415
"669",0.00541047637632597
"670",0.0202328854385928
"671",0.00566663977252968
"672",0.0154278807392079
"673",0.0207456941754738
"674",0.013001336117164
"675",0.0528001714241497
"676",0.0201369307341841
"677",0.00460141967701289
"678",0.024195185241379
"679",0.0787951478742017
"680",0.00803019930319826
"681",0.000522459073930226
"682",0.0125299365625059
"683",0.0108032781387237
"684",0.0293131595500632
"685",0.00309253343314164
"686",0.000349738753643525
"687",0.0129742049156476
"688",0.0156096500652899
"689",0.0201969660107767
"690",0.00633537660447026
"691",0.0038284094489125
"692",0.0235046272068339
"693",0.0640423943241026
"694",0.00240763115537446
"695",0.00947008287238849
"696",0.032681993608322
"697",0.00643790599100347
"698",0.0152956400911575
"699",0.00157997194654425
"700",0.00305932191885605
"701",0.00375077039216543
"702",0.00812351099198827
"703",0.00769373867647027
"704",0.00387350184096424
"705",0.0031550302415172
"706",0.0280639042260068
"707",0.00324330561532815
"708",0.0145369734333819
"709",0.0392480830957384
"710",0.0117744457750524
"711",0.0376387499197948
"712",0.00994638285063776
"713",0.0183483891049112
"714",0.0144909668754107
"715",0.00340571875319107
"716",0.00515871771341569
"717",0.072540580374547
"718",0.0226677456667943
"719",0.0151932544631646
"720",0.0483348986037563
"721",0.0189606993117531
"722",0.0227261386443196
"723",0.00695583143768852
"724",0.00653569212705685
"725",0.0147925405950717
"726",0.0292329315175235
"727",0.00755846048599962
"728",0.00437111828963077
"729",0.0012877840134603
"730",0.0856356278139444
"731",0.00839034895482038
"732",0.0347823215784657
"733",0.0145185166662086
"734",0.00519675930006414
"735",0.0299402878975004
"736",0.00151932610087147
"737",0.039558205974887
"738",0.00789447111744312
"739",0.00537951178355689
"740",0.0041462100815749
"741",0.00735995249488108
"742",0.00212276283873136
"743",0.00570303266151806
"744",0.00784204439891145
"745",0.00320089552090841
"746",0.00222025380145885
"747",0.00349611608830391
"748",0.00854940730250975
"749",0.0455840164211242
"750",0.0753409539314678
"751",0.00825420561420986
"752",0.0293531863269682
"753",0.0432319968770007
"754",0.00554685347229633
"755",0.0182939091563056
"756",0.0245924280328518
"757",0.00723004912255332
"758",0.00123210623041037
"759",0.00486179294141043
"760",0.00879941497516901
"761",0.0598793966276714
"762",0.00151013887519114
"763",0.0124600509372468
"764",0.0142451721045423
"765",0.0154201376401382
"766",0.0172358839962622
"767",0.02636775813087
"768",0.0250943792623267
"769",0.00187135988509957
"770",0.0139708967509109
"771",0.00934415535023936
"772",0.00369640718096476
"773",0.00349387595436412
"774",0.0739085023911089
"775",0.0375752674678463
"776",0.00730104735522297
"777",0.0135495754592002
"778",0.0158138000475503
"779",0.00211048081120913
"780",0.00763325339204202
"781",0.0716852804743233
"782",0.00456960261280204
"783",0.0303861324014179
"784",0.0740236114487518
"785",0.0271920206649441
"786",0.00180083109712625
"787",0.00658314520362036
"788",0.012752888206946
"789",0.00965071520003413
"790",0.0475153141933431
"791",0.0120229991502986
"792",0.0410610886302394
"793",0.00265621045896236
"794",0.000326036184823852
"795",0.0325843468357471
"796",0.0267212955780975
"797",0.015950033828064
"798",0.000667021382235622
"799",0.0390925266466303
"800",0.00897961478435716
"801",0.0178791619086881
"802",0.0188206267335244
"803",0.000533500154020206
"804",0.00220434869715447
"805",0.00366386869130986
"806",0.022226745759126
"807",0.00740729737519286
"808",0.00116665863647514
"809",0.0319252617695586
"810",0.0187015718266375
"811",0.052203480410673
"812",0.00706883654691648
"813",0.034624771552731
"814",0.0352936206147865
"815",0.0337739928530559
"816",0.0151496351982535
"817",0.00742433343481963
"818",0.0128436641520437
"819",0.00500850799803376
"820",0.00631360664119351
"821",0.0144603759581234
"822",0.0118672123936495
"823",0.0125425274275113
"824",0.0123536921987231
"825",0.00488928656526011
"826",0.0162075806461851
"827",0.00708822866603609
"828",0.0135197696369733
"829",0.00833892139986192
"830",0.0141708738937795
"831",0.00390823969916498
"832",0.0340958574240797
"833",0.0248633100855844
"834",0.00565537311659969
"835",0.0194868844081936
"836",0.0110875442309456
"837",0.0280125010764888
"838",0.0227293396855388
"839",0.0197325557152687
"840",0.0137478282995281
"841",0.0471436950948888
"842",0.0573680394741111
"843",0.0111994749942513
"844",0.0207228225415401
"845",0.00609640967353875
"846",0.00579835919831384
"847",0.0108613326937242
"848",0.00507288737653411
"849",0.0279744777528911
"850",0.00108027477320338
"851",0.013132164235366
"852",0.00881131126181212
"853",0.0292685696226257
"854",0.00825111868574735
"855",0.000841729670104763
"856",0.0143341603753334
"857",0.0289942196456784
"858",0.0238066719847143
"859",0.0134623814559747
"860",0.0157419278677911
"861",0.00551349342324114
"862",0.0378420475538085
"863",0.00994430681657854
"864",0.0320554014537767
"865",0.0121024719417955
"866",0.0107198026728508
"867",0.0340201695767116
"868",0.006344020492834
"869",0.0343864588767252
"870",0.0160709492988302
"871",0.00685910377982846
"872",0.00291869791831345
"873",0.00947088193134649
"874",0.000950208285409815
"875",0.0355316936931568
"876",0.0272747919120606
"877",0.0077638102007368
"878",0.00261637549311833
"879",0.0116860934666235
"880",0.013126525465162
"881",0.00154001272015292
"882",0.0156167682127231
"883",0.00484451276930764
"884",0.0214386972086602
"885",0.0158045880138782
"886",0.0157782280996613
"887",0.0132603193501817
"888",0.0109384866703102
"889",0.00275038122485238
"890",0.00818984799109423
"891",0.00125849093659069
"892",0.00600429967556637
"893",0.0178540560564171
"894",0.00759762597668123
"895",0.0246040326261894
"896",0.0174048720194697
"897",0.0110453735322606
"898",0.00175188323429798
"899",0.00525961317363388
"900",0.0201216689179522
"901",0.00608150457112511
"902",0.0631695962759051
"903",0.00514210930096737
"904",0.00956882598062547
"905",0.00431103572067959
"906",0.0053592401189857
"907",0.0234577682501538
"908",0.00856410072811975
"909",0.00887388884156226
"910",0.0094654448389363
"911",0.00694130968828133
"912",0.0392098584717155
"913",0.0113840249736533
"914",0.0107256558454089
"915",0.00147001410010061
"916",0.0353874200691033
"917",0.0139731681527966
"918",0.00769459071289069
"919",0.034755363325038
"920",0.00298232871615289
"921",0.00509401367621642
"922",0.00954821523599569
"923",0.0237671300085575
"924",0.0111011493791577
"925",0.0212006740725887
"926",0.0109544014745193
"927",0.00171180721536446
"928",0.00925408641782277
"929",0.0159423797841117
"930",0.0720414492715412
"931",0.00574789288068955
"932",0.0244935974839029
"933",0.0342312145259719
"934",0.0540744968837535
"935",0.0506189348323772
"936",0.00108133656213216
"937",0.00596883959139727
"938",0.0548962519834587
"939",0.00374538867221164
"940",0.00574607834815166
"941",0.0113469388727345
"942",0.0168336353539139
"943",0.00650854181714544
"944",0.00594797139565828
"945",0.0121180877783056
"946",0.0132500820611887
"947",0.00780464242772205
"948",0.00799334316417266
"949",0.00705608703690808
"950",0.0338352208523389
"951",0.00560942349487559
"952",0.0478173761307153
"953",0.00613795901167158
"954",0.0143757093781748
"955",0.0492024523904779
"956",0.00280015322777161
"957",0.00146614640153975
"958",0.0264288320612558
"959",0.0519430483564308
"960",0.002955503144769
"961",0.0607473204261492
"962",0.00684026673566218
"963",0.0515018429418822
"964",0.0642863717631201
"965",0.00819898573698874
"966",0.0128128851582099
"967",0.0278091246336294
"968",0.00570096902779083
"969",0.0237876406157848
"970",0.0209663501804438
"971",0.00394767353937864
"972",0.022061508773577
"973",0.0012294680422742
"974",0.00838774120062002
"975",0.00740275374737276
"976",0.00541790780034102
"977",0.00754411394654608
"978",0.00376642868557853
"979",0.00324472807029019
"980",0.00527312793041101
"981",0.00409448324842643
"982",0.00312576617198235
"983",0.00796959364721617
"984",0.0351730980469542
"985",0.00815236673242514
"986",0.015926311823501
"987",0.0103578056738192
"988",0.00605154467141555
"989",0.0145513033109022
"990",0.0121880809264255
"991",0.00889324599973729
"992",0.0020651468706061
"993",0.000940925196725395
"994",0.00640058126803777
"995",0.0130931143941072
"996",0.00570543284353553
"997",0.00150850020813398
"998",0.00435971522797851
"999",0.0123032702619734
"1000",0.0351207352320384
