"","x"
"174",0.0189776244887945
"175",0.00898369456925552
"176",0.00684962479362505
"177",0.00422634017010903
"178",0.00178538826405117
"179",0.0277994170671462
"180",0.00154162259889878
"181",0.0397468518177243
"182",0.0152692715463103
"183",0.001547460956281
"184",0.0317594916278544
"185",0.0136915796081355
"186",0.00785314227677014
"187",0.000631278328014351
"188",0.0038248469042651
"189",0.00527101499392557
"190",0.00156923126697583
"191",0.00958288511437522
"192",0.0207724780362535
"193",0.0340989766370376
"194",0.0223603253729313
"195",0.0209469484017187
"196",0.00509150877095232
"197",0.000111067498680284
"198",0.000356714442445671
"199",0.00237699139377867
"200",0.000340497875954027
"201",0.0352297196321124
"202",0.180214950504587
"203",0.0325709871770364
"204",0.0135948102169131
"205",0.02193565545776
"206",0.0242847230430439
"207",0.0015467068125169
"208",0.00106953463998327
"209",0.0251018803481331
"210",0.00537392377304902
"211",0.0764644927592761
"212",0.00062945823964744
"213",0.00275090423984581
"214",0.00071334579963811
"215",0.0191671794967945
"216",0.000955158391336419
"217",0.034301190316639
"218",0.00604373390956259
"219",0.00384428568339756
"220",0.00379062476719993
"221",0.00375413606599695
"222",0.00741211250322116
"223",0.0366522910796754
"224",0.000219216039491044
"225",0.0425931555255444
"226",0.0017552822059308
"227",0.0353944129027473
"228",0.0235044359888252
"229",0.0264495276550492
"230",0.0214637072318369
"231",0.00010376761034836
"232",0.000474498337586282
"233",3.69426723821897e-05
"234",0.0216088421556541
"235",0.0101332220235796
"236",0.000401174703989704
"237",0.00428994151867468
"238",0.00838197761476056
"239",0.00175329075010799
"240",0.00258250588628117
"241",0.00874256588192368
"242",0.0008043812581916
"243",0.00141561631016685
"244",0.103052356574891
"245",0.00095294073621921
"246",0.0329403608298121
"247",0.010021010531247
"248",2.42854960578187e-05
"249",0.00660212700500373
"250",0.0261846002086794
"251",0.00434239211840015
"252",0.0204267686982944
"253",0.0503912097844678
"254",0.0396193091503901
"255",0.020062665258861
"256",0.00176872904051284
"257",0.0277993017262125
"258",2.78246463947251e-05
"259",0.00235092276307058
"260",0.00929741389603578
"261",0.0121447656771574
"262",0.0135517422688272
"263",0.0515096818193999
"264",0.000451076608373624
"265",0.007520103457057
"266",0.00140954454451914
"267",0.000368941132618539
"268",0.0379737718396028
"269",0.0104874884359238
"270",0.0091142852182301
"271",0.000629621850769868
"272",0.0217771967101369
"273",0.000348390818995736
"274",0.00331262702721902
"275",0.00511235002485555
"276",0.00411890310847196
"277",0.000875854820122979
"278",0.000155151465667025
"279",0.0225129356192272
"280",0.000436067757201952
"281",0.0400751188912771
"282",0.00374256622841385
"283",0.0725021336265955
"284",0.0118526685418912
"285",0.000260964753153514
"286",0.00247161437022625
"287",0.00148657321993662
"288",0.000823257543868028
"289",0.0592262500223824
"290",0.000299838156269439
"291",0.0217513208444821
"292",0.0391920195105621
"293",0.00273148092474473
"294",0.0834933639688983
"295",0.00120270194245509
"296",0.0153189398571073
"297",0.000308834769560229
"298",0.00471914853874067
"299",0.0652490400774164
"300",0.0627969264697723
"301",0.00592164719679722
"302",0.00983556353698678
"303",0.00663315877235093
"304",0.0546803257848572
"305",0.0188380345590627
"306",0.0172820469749779
"307",0.0201105688628607
"308",0.00618419673368586
"309",0.00670356527267091
"310",0.0587440066034072
"311",0.0127297106317898
"312",0.0380973071857283
"313",0.0141113940123907
"314",0.0023666664449814
"315",0.0110997425482962
"316",0.0459450006493894
"317",0.0714979988004351
"318",0.0136336733305302
"319",0.00336165120382526
"320",0.0573892688798167
"321",0.000283749060079552
"322",0.000856619642836787
"323",0.00909378731903165
"324",0.0191045972165093
"325",0.000984890270158356
"326",0.0200397840105954
"327",0.0109418478576444
"328",0.00339898684733375
"329",0.0636945660746134
"330",0.00055498297591916
"331",0.0186732631645709
"332",0.0111466950828452
"333",0.00624862339092225
"334",1.35269342635969e-05
"335",0.00259916120803505
"336",0.000876906157099788
"337",0.0121277452727599
"338",0.0842938925604912
"339",0.0451064312622494
"340",0.00170439933116051
"341",0.00235133181950486
"342",0.0287473925406395
"343",0.00351011247062027
"344",0.0126359158493137
"345",0.0112964478159642
"346",0.0159782030160133
"347",0.0117895359584356
"348",0.00267503394557433
"349",0.000200985314576019
"350",0.000536761773640149
"351",0.0118469762794988
"352",0.00636232772336787
"353",0.0431229880700948
"354",0.00224893904566226
"355",0.0118625181882086
"356",0.0076975913513091
"357",0.00763863285218747
"358",0.0134773364047056
"359",0.00534182232830105
"360",0.106163106455515
"361",0.00161396896730037
"362",0.0314767026743794
"363",0.00129158388227457
"364",0.0126082081411441
"365",0.00252861368651203
"366",0.00689336264341922
"367",0.00373784979187775
"368",0.00895425202694966
"369",0.000224490393367027
"370",0.00453496667359632
"371",0.0265944941087358
"372",0.0124497092795383
"373",0.00298463013635253
"374",0.013455570327234
"375",0.0100583529272651
"376",0.00598715629176705
"377",0.0225505439579127
"378",0.0325515637979218
"379",0.100486871140597
"380",0.00446522411775385
"381",0.00610649040696765
"382",0.0829658954959434
"383",0.000653530241487732
"384",0.00126296341126075
"385",0.0883122765011345
"386",2.74906705399758e-07
"387",0.00524645981982619
"388",0.0469348060117727
"389",0.000481928740758808
"390",0.00146630878646536
"391",0.000370036827989639
"392",0.00731948407899896
"393",0.00158810596222347
"394",0.000320925751638002
"395",0.00805964415687566
"396",0.0144215762083515
"397",0.00116188145324636
"398",0.0201814418001874
"399",0.0184732751311336
"400",0.057832101740696
"401",0.005578607055721
"402",0.00505153763515775
"403",0.00171691776603555
"404",0.00420102547400714
"405",8.56703733314035e-05
"406",0.0133523320908028
"407",0.00163754467973654
"408",0.0386147808469837
"409",0.0127568400845097
"410",0.00107084562321058
"411",0.0357975997310256
"412",0.00920374538760715
"413",0.0162397933276561
"414",0.00426077497653743
"415",0.0141476632553581
"416",0.0178633837353406
"417",0.00208794136035484
"418",0.00137902779758625
"419",0.0023350500741055
"420",0.0161587788037206
"421",0.00231827477812907
"422",0.0030912759133328
"423",0.00644146303911819
"424",0.0221909719382576
"425",0.0451819141828504
"426",0.0393916065064959
"427",0.0216227287074268
"428",0.00113136376583478
"429",0.00410213044157348
"430",0.004470160061678
"431",0.00474582380937483
"432",0.010688830376582
"433",0.00964064084127303
"434",0.00831871818324303
"435",0.011173880495653
"436",0.00171749054514425
"437",0.00172262266118473
"438",0.00051548182629868
"439",0.000677786504138189
"440",0.0180648534853428
"441",0.00138681637209048
"442",0.00044650946378666
"443",0.00375091853792509
"444",0.00565223199097187
"445",0.0523073189113621
"446",0.016195481432258
"447",0.00920691928053874
"448",0.0230011909395375
"449",0.00248767204431077
"450",0.000199439962552228
"451",0.0112201756056115
"452",0.00169193230675346
"453",0.0180792831274342
"454",0.00618249683158023
"455",0.0118689516093266
"456",0.0165582293508338
"457",0.00128349386979543
"458",0.00343676667113835
"459",0.000420313608935241
"460",6.01872270599157e-05
"461",0.00228532015057281
"462",0.000228434146343437
"463",0.0322065016384165
"464",1e-15
"465",0.0326851283397804
"466",0.0562519210311794
"467",0.0586748111196499
"468",0.011031206933965
"469",0.040523097694402
"470",0.0319237085123109
"471",0.000172841057760942
"472",0.00510827542029157
"473",0.00155655430188173
"474",0.000931982413264199
"475",0.0125828822810602
"476",0.0146286748664729
"477",0.00225141501310178
"478",0.00554037319060108
"479",0.0292830838581064
"480",0.00394546324562961
"481",0.0280647385048787
"482",0.00827923088401372
"483",0.00645049360517436
"484",0.00861869911861546
"485",0.00750043781832421
"486",0.0120885886334839
"487",0.0296194633976908
"488",0.000852429471192462
"489",0.00748832249083775
"490",0.0614669603442191
"491",0.00637180869732512
"492",0.0270550922069979
"493",0.0232189308233652
"494",0.00368091843165574
"495",0.0316874214210903
"496",0.000905928901963171
"497",0.00415820285689927
"498",0.00301459735655019
"499",0.0084087184667242
"500",0.00147482337915261
"501",0.00195595206389731
"502",0.0129449538506752
"503",0.0110697705977267
"504",0.00816491269267483
"505",0.0722218896795428
"506",0.00465117277201843
"507",0.0146738443774801
"508",0.00491237516992105
"509",0.211683597468299
"510",0.0483477449210117
"511",0.0323028048202919
"512",0.000501743356768669
"513",0.0145921201220999
"514",0.00125032971957928
"515",0.0185808961350004
"516",0.0206274470162813
"517",0.00506815082024226
"518",0.00373455131674549
"519",0.00398188458369531
"520",0.0346109751220979
"521",0.0269051132795818
"522",0.0272799880797997
"523",0.00180322739704819
"524",0.0538686896089559
"525",0.00161467776906843
"526",0.00287063735943427
"527",0.00679012309050764
"528",0.00311846918674552
"529",0.0100513887591261
"530",0.0322032550454328
"531",0.0724233009319567
"532",0.00301734763626194
"533",0.0233021264866439
"534",0.0681496385837526
"535",0.00381198296859564
"536",0.0343868479864038
"537",0.00272342649625279
"538",0.0894516476966649
"539",0.0234828923528885
"540",0.0115596103240957
"541",0.00328153984975954
"542",0.0316036628595464
"543",0.000329584483701129
"544",0.00519629985058334
"545",0.000857313789487391
"546",0.0444623506679236
"547",0.00242214673235319
"548",0.0188216188068723
"549",0.0100755022946186
"550",0.00395636109513142
"551",0.00131808394631894
"552",0.00222577387380751
"553",0.0407653131731893
"554",0.00940652756642024
"555",0.000171641787261034
"556",0.097898583786956
"557",0.0291039356087558
"558",0.0604122959753224
"559",0.0493840865045312
"560",0.00151576355097804
"561",0.0474566469337806
"562",0.00353678815313607
"563",0.143512368615655
"564",0.00537958777063785
"565",0.0340005669325645
"566",0.0027645775385744
"567",0.00969221314793478
"568",0.0420050903120902
"569",0.0468397821599511
"570",0.00102182237186454
"571",0.00458896262076525
"572",0.00223102271015885
"573",0.00206691500387113
"574",0.004173112140341
"575",0.01002450501406
"576",0.00220761035780326
"577",0.00981298590298973
"578",0.0001007669046722
"579",0.00956099965939483
"580",0.000122726673320916
"581",0.00294818855938039
"582",0.00147547946115489
"583",0.000184436059581516
"584",0.00843839887633147
"585",0.013124293498108
"586",0.00899838533708974
"587",0.00905781530606831
"588",0.0354195089823712
"589",0.106062264926604
"590",0.00963337512815365
"591",0.000879575313890157
"592",0.0396094312456238
"593",0.0176299363150251
"594",0.00384621590155987
"595",0.00869117582452761
"596",0.00117766716849699
"597",0.00526889537613306
"598",0.00269300311933274
"599",0.00503993154788906
"600",0.000316736065838708
"601",0.010346324561222
"602",0.0072185091449527
"603",0.0163923251751744
"604",0.00497676284627013
"605",0.0311447599224539
"606",0.000695712336222232
"607",0.0204388588431447
"608",0.00446811871321906
"609",0.017465172915308
"610",0.00795892409955479
"611",0.00630493100933616
"612",0.0047879807810598
"613",0.00102468489770724
"614",0.0364626097779142
"615",0.0239217519228506
"616",0.00171554367518023
"617",0.0460402745250185
"618",0.0023402138840023
"619",0.00545167244593758
"620",0.0288823711482038
"621",0.000419072066610626
"622",0.00847499437133536
"623",0.00334723170835249
"624",0.0106985440120105
"625",0.00169659967183911
"626",0.00299804355944222
"627",0.00544463648711135
"628",0.000788020754267538
"629",0.0186597665795555
"630",0.033302067349657
"631",0.00160232028825924
"632",0.0482848496883376
"633",0.00545871202254367
"634",0.00231995962818077
"635",0.000647192091726811
"636",0.0282307698327058
"637",0.0181113179453257
"638",0.00646780977304251
"639",0.00319195503852643
"640",0.00604483096050934
"641",0.0188077041320158
"642",0.00058961129887003
"643",0.0132409354463608
"644",2.68794434521435e-06
"645",0.0022236419338344
"646",0.00360945771902832
"647",0.001448509717903
"648",4.39797441059708e-05
"649",0.0458856929438216
"650",0.018157266777003
"651",0.025763820407847
"652",0.111495239404036
"653",0.0170559105358733
"654",0.0207180793704907
"655",0.0100091658877595
"656",0.0024278562179133
"657",0.0069601027250018
"658",0.0325201616229318
"659",0.0163150429718028
"660",0.000606287030802899
"661",0.0034587863022576
"662",0.000219463552731614
"663",0.00716089193783553
"664",0.000574022697059862
"665",0.00428964277837818
"666",0.017511730499555
"667",0.00707464450854378
"668",0.0020066782998055
"669",0.01338403149343
"670",6.21381606148441e-05
"671",0.0052517658288721
"672",0.000197739018032772
"673",0.00632506663110133
"674",0.0305319721086569
"675",0.00170574270129231
"676",0.00381505242226432
"677",0.00468291911368024
"678",0.00152168864717894
"679",0.016382915404492
"680",0.00394694067978285
"681",0.00419522932588923
"682",0.00565860349544989
"683",0.0637688523970753
"684",0.00168174694733003
"685",0.00578509013024375
"686",0.00321984694957822
"687",0.0306872792752598
"688",0.0037230589765449
"689",0.000994411209563117
"690",0.0298054169469174
"691",0.0598281507401415
"692",0.000445153264620468
"693",0.135356163695328
"694",0.013014489517734
"695",0.00019661842354779
"696",0.0229764508892758
"697",0.000126048675985424
"698",0.0171737148084036
"699",0.0247334654638824
"700",0.00696451293496814
"701",0.000392974654177758
"702",0.00183725422887859
"703",0.00586018086665319
"704",0.012036450458525
"705",0.00786020297888013
"706",0.00593269050503864
"707",0.00627061950886076
"708",0.0744957250220388
"709",3.08323695726864e-05
"710",0.0502945094387001
"711",0.0085250330492348
"712",0.0112543040636253
"713",0.010592807924381
"714",0.00516282724426098
"715",0.117542533376714
"716",0.00553269724147232
"717",0.0208987641620367
"718",0.00619301521834137
"719",0.0117558878771951
"720",0.0286409478234377
"721",0.030626848967182
"722",0.0304848337007775
"723",0.00121651816519353
"724",0.017727953421806
"725",0.000305276902837215
"726",0.0166987263093008
"727",0.00834393956829571
"728",0.0221606938655252
"729",0.0140563353502392
"730",0.060096700207645
"731",0.0226322998785088
"732",0.0363367843746443
"733",0.0300952595885466
"734",0.000156752607948896
"735",0.00163308587998079
"736",0.0137694688428345
"737",0.00123351586337617
"738",0.0201217713602223
"739",0.000471067574375206
"740",0.000936148601807019
"741",0.00473578989812751
"742",0.00026540188469637
"743",0.000430119322780365
"744",0.000516627473792663
"745",0.0215167544412302
"746",0.00423799139076875
"747",0.00491336830383915
"748",0.00934964355110346
"749",0.0218641545588886
"750",0.0295294932171102
"751",0.00904482756210945
"752",0.00162471767706829
"753",0.000335830748119714
"754",0.00716564289199328
"755",0.0316635952121332
"756",0.000179863468949382
"757",0.00801013631329706
"758",0.0561129849725854
"759",0.0283610344400826
"760",0.00232344099758142
"761",0.000227738513277176
"762",0.0208090042636275
"763",0.0421274775372323
"764",0.0031680292548335
"765",0.0232132550945521
"766",0.00461118291206952
"767",0.0130070337923903
"768",0.00581516632142032
"769",0.00518292532325226
"770",0.00772929447015924
"771",0.0160353803805129
"772",0.011864940218004
"773",0.0132748205125289
"774",0.0682132149806495
"775",0.000958814814695952
"776",0.0476925795191525
"777",0.00287904439453579
"778",0.0242319575748143
"779",0.0044448864596659
"780",0.0545851815371626
"781",0.00538514292118808
"782",0.0154528134122329
"783",0.00163186172439389
"784",5.9772196055019e-05
"785",0.000233166294350995
"786",0.00232417107279281
"787",0.0170350209071914
"788",0.0001686574158416
"789",7.21165707296967e-05
"790",0.000600449327545327
"791",0.0170840999141375
"792",0.00245288453655446
"793",0.000437315004656491
"794",0.000784010509209732
"795",0.0101486946137797
"796",0.0638238953587492
"797",0.00462975680379996
"798",0.0455174522985682
"799",0.00010753947300346
"800",0.0465672181284242
"801",0.00467749136078943
"802",0.00413547694593508
"803",0.00746334215315125
"804",0.00568116493496762
"805",0.024284779610887
"806",0.0200886953916816
"807",0.00573802944929758
"808",0.0673738685554055
"809",0.00117330750341627
"810",0.106939684912949
"811",0.000937376678014523
"812",0.0321283410675058
"813",0.000303312267007416
"814",0.00275646721358092
"815",0.00217452502309767
"816",0.000674497987734335
"817",0.0209875023537454
"818",0.00852698659951245
"819",0.0189604308326675
"820",1e-15
"821",0.0283498492226958
"822",0.00684907639030841
"823",0.016539380999834
"824",0.00954224663804559
"825",0.00442844083076677
"826",0.000577057002684289
"827",0.00548015640975719
"828",0.00860876041648984
"829",0.0059395001201048
"830",0.00245277860903015
"831",0.00835071143228994
"832",4.6563827901247e-05
"833",0.00184018543410069
"834",0.00953941765740174
"835",0.0622904386169845
"836",0.0335492061131542
"837",0.00178421235678405
"838",0.0322092356999968
"839",0.047262071763729
"840",0.00105809335871287
"841",0.0457456214805873
"842",0.0304288863639789
"843",0.075008274822308
"844",0.000458229604616056
"845",0.00102595943445882
"846",0.00640807564724732
"847",0.00432631361897529
"848",0.0208970349420966
"849",0.00719668860260869
"850",0.0201555458430508
"851",0.0496005551531823
"852",0.0596596629212491
"853",0.0172521991816063
"854",0.00508295592193786
"855",0.00365598148612511
"856",0.070278573634967
"857",0.00453309731210749
"858",4.49659403148894e-05
"859",0.000219396324488752
"860",0.0049035885276143
"861",0.000401570550229935
"862",0.0296864581498613
"863",0.00958785889771951
"864",0.000773286782598803
"865",0.00303735592907672
"866",0.00990165897354456
"867",0.0034464277759263
"868",0.00316121622743593
"869",0.0132654738583419
"870",0.0382716427568396
"871",0.0543493458161661
"872",0.000324275979028177
"873",0.000493787693319869
"874",0.00725061914406333
"875",0.0819258042306344
"876",0.0180552474009028
"877",0.0103295814108723
"878",0.0158812736304076
"879",0.0301653804432351
"880",0.0142053758487312
"881",0.0158556019327203
"882",0.0772467374668669
"883",0.00521559353810663
"884",0.00824623997025287
"885",6.05905643413784e-06
"886",0.000666150299788559
"887",0.00217850872712222
"888",0.00417718808392131
"889",0.00339379169687015
"890",0.0284493704420854
"891",0.00715872952944174
"892",0.00499784351874499
"893",0.000226260791064137
"894",6.14751008656267e-05
"895",0.0314443657665433
"896",2.2249784334849e-05
"897",0.00142753559756226
"898",0.0788631520797165
"899",0.0252027913855269
"900",0.00539513468461561
"901",0.000744448958201804
"902",0.0203379350387092
"903",0.049930377122116
"904",0.000443909430562384
"905",8.60200619497986e-05
"906",0.00659830763732139
"907",0.00223495749068525
"908",0.0106656695674109
"909",0.00307201024541104
"910",0.0343017164592921
"911",0.00151954306236068
"912",1.37880042194727e-06
"913",0.0374463787475869
"914",0.0197780704856594
"915",0.0192197233985434
"916",0.0190137912558885
"917",0.000182732689060328
"918",1e-15
"919",0.115546376682098
"920",0.000402974776173126
"921",0.00799305469867906
"922",0.00631830694067526
"923",0.00163759863037782
"924",0.0455508254713171
"925",0.000179719381247834
"926",0.000167562147374234
"927",0.0315350518423376
"928",0.024241015361393
"929",0.03642518731972
"930",0.000511250498607674
"931",0.000395810699470589
"932",0.131724653067092
"933",0.00306354731665737
"934",0.012759680223928
"935",0.0211423503453647
"936",0.0114665332169852
"937",0.0751605782867367
"938",0.0464722141590348
"939",0.0226664274495478
"940",0.0232402146036007
"941",0.000406973808579014
"942",0.00174067250843102
"943",0.0144442964133393
"944",0.000852498813252778
"945",0.00607516029366784
"946",0.011179120098971
"947",0.00335047691815438
"948",0.103755399012348
"949",0.0062984912652847
"950",0.0355646460883767
"951",0.0778603211043783
"952",0.00146351075473961
"953",0.00189603355215695
"954",0.00371798508280863
"955",0.0158850082635689
"956",0.0352795988611907
"957",0.0138385808444997
"958",0.00166078383178714
"959",0.000281514786316661
"960",0.0538900580796032
"961",0.000156047317607544
"962",0.00289763626923345
"963",0.00963212704167316
"964",0.00148074028495337
"965",0.000105592593546255
"966",0.0807011466429772
"967",0.005769396398426
"968",0.000223511255462938
"969",0.0201419098329966
"970",0.00903732457032747
"971",0.000419900401830708
"972",0.0016011439418443
"973",0.00486495844284707
"974",0.00516997174117584
"975",0.0104392613408687
"976",0.00165454008614707
"977",0.00139811116357091
"978",0.0163218946360926
"979",0.02350045276487
"980",5.52332710048731e-05
"981",0.0620837249840414
"982",0.00940411758014925
"983",0.0105376170150856
"984",0.0245801336565064
"985",9.93763983443419e-05
"986",0.00118232413336539
"987",0.00348028767161468
"988",0.00199473159969887
"989",0.00963281519060089
"990",0.00646025970370478
"991",0.00766604649605562
"992",0.00548546253179516
"993",0.0108093363894149
"994",0.000400471043607742
"995",0.0376208958914795
"996",0.00195564085657296
"997",0.00311311440321116
"998",0.00810202088543743
"999",0.0312960329235874
"1000",0.00344301131897728
